LLFADLJE_01753,0.75966
LLFADLJE_01754,8.3682
LLFADLJE_01755,1.56993
LLFADLJE_01756,28.2388
LLFADLJE_01757,7.96107
LLFADLJE_01758,13.9156
LLFADLJE_01759,0
LLFADLJE_01760,0
LLFADLJE_01761,0
LLFADLJE_01762,0.209654
LLFADLJE_01763,0.125743
LLFADLJE_01764,1.32762
LLFADLJE_01765,0
LLFADLJE_01766,5.76136
LLFADLJE_01767,6.88927
LLFADLJE_01768,5.92771
LLFADLJE_01769,39.2209
LLFADLJE_01770,4.98683
LLFADLJE_01771,16.0853
LLFADLJE_01772,3.56094
LLFADLJE_01773,2.76157
LLFADLJE_01774,4.31526
LLFADLJE_01775,3.07783
LLFADLJE_01776,1.40137
LLFADLJE_01777,2.47782
LLFADLJE_01778,2.2372
LLFADLJE_01779,99.3429
LLFADLJE_01780,2.8785
LLFADLJE_01781,0.384492
LLFADLJE_01782,0.375015
LLFADLJE_01783,13.6177
LLFADLJE_01784,0.213009
LLFADLJE_01785,4.2142
LLFADLJE_01786,1.56197
LLFADLJE_01787,2.81509
LLFADLJE_01788,0.356202
LLFADLJE_01789,0
LLFADLJE_01790,0
LLFADLJE_01791,0.667739
LLFADLJE_01792,0.115389
LLFADLJE_01793,0.758938
LLFADLJE_01794,0.368782
LLFADLJE_01795,0.180822
LLFADLJE_01796,0
LLFADLJE_01797,0.172897
LLFADLJE_01798,0.675912
LLFADLJE_01799,1.22381
LLFADLJE_01800,0.551836
LLFADLJE_01801,0.894015
LLFADLJE_01802,1.99143
LLFADLJE_01803,1.78307
LLFADLJE_01804,258.921
LLFADLJE_01805,1.23842
LLFADLJE_01806,0.822988
LLFADLJE_01807,0.77381
LLFADLJE_01808,1.29883
LLFADLJE_01809,0
LLFADLJE_01810,0
LLFADLJE_01811,0.28579
LLFADLJE_01812,2.70519
LLFADLJE_01813,1.81084
LLFADLJE_01814,2.22657
LLFADLJE_01815,1.43666
LLFADLJE_01816,0.521399
LLFADLJE_01817,0.86525
LLFADLJE_01818,8.32607
LLFADLJE_01819,36.4682
LLFADLJE_01820,6.16946
LLFADLJE_01821,0.74506
LLFADLJE_01822,0
LLFADLJE_01823,1.57044
LLFADLJE_01824,0
LLFADLJE_01825,0
LLFADLJE_01826,0
LLFADLJE_01827,76.6274
LLFADLJE_01828,307.89
LLFADLJE_01829,54.7539
LLFADLJE_01830,9.87875
LLFADLJE_01831,2.51738
LLFADLJE_01832,2.81064
LLFADLJE_01833,0.687466
LLFADLJE_01834,2.01227
LLFADLJE_01835,3.87007
LLFADLJE_01836,1.98702
LLFADLJE_01837,0.555537
LLFADLJE_01838,2.52118
LLFADLJE_01839,2.37494
LLFADLJE_01840,0
LLFADLJE_01841,0.516626
LLFADLJE_01842,0.825395
LLFADLJE_01843,5.75699
LLFADLJE_01844,0.288473
LLFADLJE_01845,95.5852
LLFADLJE_01846,0.438741
LLFADLJE_01847,3.13248
LLFADLJE_01848,6.15561
LLFADLJE_01849,1.22218
LLFADLJE_01850,1.52149
LLFADLJE_01851,12.589
LLFADLJE_01852,1.0545
LLFADLJE_01853,1.77288
LLFADLJE_01854,5.57031
LLFADLJE_01855,3.78487
LLFADLJE_01856,0.385327
LLFADLJE_01857,0
LLFADLJE_01858,0.131812
LLFADLJE_01859,1.14345
LLFADLJE_01860,0.858906
LLFADLJE_01861,1.50827
LLFADLJE_01862,2.7428
LLFADLJE_01863,0.998479
LLFADLJE_01864,1.85069
LLFADLJE_01865,0
LLFADLJE_01866,0
LLFADLJE_01867,1.631
LLFADLJE_01868,1.74802
LLFADLJE_01869,0.322385
LLFADLJE_01870,1.21464
LLFADLJE_01871,0.655935
LLFADLJE_01872,0
LLFADLJE_01873,0.391081
LLFADLJE_01874,2.50851
LLFADLJE_01875,0.781923
LLFADLJE_01876,2.14119
LLFADLJE_01877,81.702
LLFADLJE_01878,59.8175
LLFADLJE_01879,179.239
LLFADLJE_01880,43.8971
LLFADLJE_01881,0.691587
LLFADLJE_01882,0.414644
LLFADLJE_01883,53.2522
LLFADLJE_01884,4.0503
LLFADLJE_01885,0
LLFADLJE_01886,8.35457
LLFADLJE_01887,0.805225
LLFADLJE_01888,0.234591
LLFADLJE_01889,3.67256
LLFADLJE_01890,0
LLFADLJE_01891,0
LLFADLJE_01892,0
LLFADLJE_01893,0.18951
LLFADLJE_01894,3.10124
LLFADLJE_01895,24.6565
LLFADLJE_01896,2.04591
LLFADLJE_01897,0.183628
LLFADLJE_01898,1.09516
LLFADLJE_01899,6.19211
LLFADLJE_01900,0.50476
LLFADLJE_01901,4.37248
LLFADLJE_01902,4.00225
LLFADLJE_01903,1.95276
LLFADLJE_01904,0.994156
LLFADLJE_01905,16.9646
LLFADLJE_01906,0
LLFADLJE_01907,2.80582
LLFADLJE_01908,1.17964
LLFADLJE_01909,0
LLFADLJE_01910,1.06946
LLFADLJE_01911,1.63409
LLFADLJE_01912,0.190413
LLFADLJE_01913,0.126041
LLFADLJE_01914,29.1737
LLFADLJE_01915,10.1928
LLFADLJE_01916,0.156165
LLFADLJE_01917,0.613504
LLFADLJE_01918,1.28319
LLFADLJE_01919,0.276635
LLFADLJE_01920,1.14888
LLFADLJE_01921,3.63368
LLFADLJE_01922,0.318875
LLFADLJE_01923,0.854313
LLFADLJE_01924,0.254708
LLFADLJE_01925,0.31069
LLFADLJE_01926,0.225168
LLFADLJE_01927,0
LLFADLJE_01928,0
LLFADLJE_01929,0.911852
LLFADLJE_01930,0
LLFADLJE_01931,0.673423
LLFADLJE_01932,0.133632
LLFADLJE_01933,2.91793
LLFADLJE_01934,0.12256
LLFADLJE_01935,0.691587
LLFADLJE_01936,0.242055
LLFADLJE_01937,0
LLFADLJE_01938,0.265778
LLFADLJE_01939,2.65457
LLFADLJE_01940,1.95934
LLFADLJE_01941,0.259767
LLFADLJE_01942,0.296257
LLFADLJE_01943,1.40666
LLFADLJE_01944,0.539718
LLFADLJE_01945,3.60595
LLFADLJE_01946,2.13009
LLFADLJE_01947,1.80423
LLFADLJE_01948,1.11174
LLFADLJE_01949,1.57891
LLFADLJE_01950,0
LLFADLJE_01951,3.1824
LLFADLJE_01952,0.395046
LLFADLJE_01953,0
LLFADLJE_01954,1.41628
LLFADLJE_01955,0.768985
LLFADLJE_01956,9.88689
LLFADLJE_01957,1.53612
LLFADLJE_01958,1.35387
LLFADLJE_01959,2.46024
LLFADLJE_01960,2.35369
LLFADLJE_01961,0
LLFADLJE_01962,0.248552
LLFADLJE_01963,0.367679
LLFADLJE_01964,0.955911
LLFADLJE_01965,0.410685
LLFADLJE_01966,3.09606
LLFADLJE_01967,0
LLFADLJE_01968,2.88266
LLFADLJE_01969,1.48558
LLFADLJE_01970,0
LLFADLJE_01971,0.516295
LLFADLJE_01972,0.860539
LLFADLJE_01973,0.469478
LLFADLJE_01974,1.58175
LLFADLJE_01975,0.251982
LLFADLJE_01976,1.88689
LLFADLJE_01977,0.961231
LLFADLJE_01978,0.589073
LLFADLJE_01979,0.191211
LLFADLJE_01980,0.944036
LLFADLJE_01981,0
LLFADLJE_01982,0.242055
LLFADLJE_01983,0.143925
LLFADLJE_01984,0
LLFADLJE_01985,1.18602
LLFADLJE_01986,1.43925
LLFADLJE_01987,0.628808
LLFADLJE_01988,0.707547
LLFADLJE_01989,0.614448
LLFADLJE_01990,0.12089
LLFADLJE_01991,3.61561
LLFADLJE_01992,0.293805
LLFADLJE_01993,1.10123
LLFADLJE_01994,1.04894
LLFADLJE_01995,3.27908
LLFADLJE_01996,2.13009
LLFADLJE_01997,5.05787
LLFADLJE_01998,0.507855
LLFADLJE_01999,0.715164
LLFADLJE_02000,0.248842
LLFADLJE_02001,0.225454
LLFADLJE_02002,0.539458
LLFADLJE_02003,0.456882
LLFADLJE_02004,5.17643
LLFADLJE_02005,3.37827
LLFADLJE_02006,3.5414
LLFADLJE_02007,2.89033
LLFADLJE_02008,3.19513
LLFADLJE_02009,3.68992
LLFADLJE_02010,0.413609
LLFADLJE_02011,3.7774
LLFADLJE_02012,32.0698
LLFADLJE_02013,3.42238
LLFADLJE_02014,10.5103
LLFADLJE_02015,1.48625
LLFADLJE_02016,0.824905
LLFADLJE_02017,3.48619
LLFADLJE_02018,0.361536
LLFADLJE_02019,1.54035
LLFADLJE_02020,4.11138
LLFADLJE_02021,0.50476
LLFADLJE_02022,0.16325
LLFADLJE_02023,176.315
LLFADLJE_02024,1.32929
LLFADLJE_02025,1.06452
MEPKJAOO_00001,67.6599
MEPKJAOO_00002,3.39908
MEPKJAOO_00003,43.8398
MEPKJAOO_00004,22.1308
MEPKJAOO_00005,6.21419
MEPKJAOO_00006,4.35933
MEPKJAOO_00007,4.22345
MEPKJAOO_00008,3.92791
MEPKJAOO_00009,36.4253
MEPKJAOO_00010,4.5129
MEPKJAOO_00011,13.3887
MEPKJAOO_00012,3.28094
MEPKJAOO_00013,1.37248
MEPKJAOO_00014,2.9009
MEPKJAOO_00015,9.98479
MEPKJAOO_00016,3.62708
MEPKJAOO_00017,2.25978
MEPKJAOO_00018,3.16742
MEPKJAOO_00019,4.51515
MEPKJAOO_00020,3.28598
MEPKJAOO_00021,1.89061
MEPKJAOO_00022,3.45529
MEPKJAOO_00023,1.21028
MEPKJAOO_00024,3.72068
MEPKJAOO_00025,8.96166
MEPKJAOO_00026,3.85786
MEPKJAOO_00027,10.6504
MEPKJAOO_00028,20.6582
MEPKJAOO_00029,18.6453
MEPKJAOO_00030,12.3321
MEPKJAOO_00031,3.25675
MEPKJAOO_00032,11.4621
MEPKJAOO_00033,3.00617
MEPKJAOO_00034,1.24847
MEPKJAOO_00035,0.700687
MEPKJAOO_00036,0.745365
MEPKJAOO_00037,0
MEPKJAOO_00038,0.177212
MEPKJAOO_00039,0
MEPKJAOO_00040,0.3265
MEPKJAOO_00041,0.459791
MEPKJAOO_00042,1.00476
MEPKJAOO_00043,1.00581
MEPKJAOO_00044,0
MEPKJAOO_00045,1.56825
MEPKJAOO_00046,0
MEPKJAOO_00047,0
MEPKJAOO_00048,0
MEPKJAOO_00049,0.113726
MEPKJAOO_00050,0.16852
MEPKJAOO_00051,0.395927
MEPKJAOO_00052,0.719624
MEPKJAOO_00053,0
MEPKJAOO_00054,0
MEPKJAOO_00055,1.01063
MEPKJAOO_00056,0.632449
MEPKJAOO_00057,0
MEPKJAOO_00058,0.113908
MEPKJAOO_00059,0
MEPKJAOO_00060,0.629831
MEPKJAOO_00061,0
MEPKJAOO_00062,1.60228
MEPKJAOO_00063,0
MEPKJAOO_00064,1.01112
MEPKJAOO_00065,3.08735
MEPKJAOO_00066,0.809919
MEPKJAOO_00067,0.108945
MEPKJAOO_00068,0.209489
MEPKJAOO_00069,0.0364741
MEPKJAOO_00070,0.0694292
MEPKJAOO_00071,0.184104
MEPKJAOO_00072,0
MEPKJAOO_00073,0
MEPKJAOO_00074,0
MEPKJAOO_00075,0.166102
MEPKJAOO_00076,0.0596329
MEPKJAOO_00077,0.25298
MEPKJAOO_00078,0
MEPKJAOO_00079,0
MEPKJAOO_00080,0
MEPKJAOO_00081,0
MEPKJAOO_00082,0
MEPKJAOO_00083,0.171781
MEPKJAOO_00084,0
MEPKJAOO_00085,0.357078
MEPKJAOO_00086,0.0653668
MEPKJAOO_00087,0
MEPKJAOO_00088,0
MEPKJAOO_00089,0
MEPKJAOO_00090,0.379019
MEPKJAOO_00091,0.379019
MEPKJAOO_00092,0.48474
MEPKJAOO_00093,0.439737
MEPKJAOO_00094,0
MEPKJAOO_00095,0
MEPKJAOO_00096,0.1194
MEPKJAOO_00097,0.105764
MEPKJAOO_00098,0.476317
MEPKJAOO_00099,0.387007
MEPKJAOO_00100,0
MEPKJAOO_00101,0
MEPKJAOO_00102,0.218157
MEPKJAOO_00103,0
MEPKJAOO_00104,0.781206
MEPKJAOO_00105,0.249717
MEPKJAOO_00106,0.429453
MEPKJAOO_00107,69.1471
MEPKJAOO_00108,0
MEPKJAOO_00109,0
MEPKJAOO_00110,0
MEPKJAOO_00111,0.575551
MEPKJAOO_00112,0.488208
MEPKJAOO_00113,0.0403732
MEPKJAOO_00114,0
MEPKJAOO_00115,0
MEPKJAOO_00116,0
MEPKJAOO_00117,0.0290599
MEPKJAOO_00118,0.173743
MEPKJAOO_00119,0
MEPKJAOO_00120,0.372393
MEPKJAOO_00121,0
MEPKJAOO_00122,0
MEPKJAOO_00123,0
MEPKJAOO_00124,0
MEPKJAOO_00125,0.245402
MEPKJAOO_00126,0.0759119
MEPKJAOO_00127,0.137781
MEPKJAOO_00128,0.863882
MEPKJAOO_00129,15.609
MEPKJAOO_00130,1.7209
MEPKJAOO_00131,2.11738
MEPKJAOO_00132,5.86029
MEPKJAOO_00133,1.25869
MEPKJAOO_00134,0
MEPKJAOO_00135,0.48192
MEPKJAOO_00136,1.41834
MEPKJAOO_00137,0
MEPKJAOO_00138,0
MEPKJAOO_00139,0
MEPKJAOO_00140,0.182683
MEPKJAOO_00141,0.438126
MEPKJAOO_00142,0.169593
MEPKJAOO_00143,1.63372
MEPKJAOO_00144,2.2779
MEPKJAOO_00145,0
MEPKJAOO_00146,0.149375
MEPKJAOO_00147,0
MEPKJAOO_00148,0
MEPKJAOO_00149,0.325039
MEPKJAOO_00150,0
MEPKJAOO_00151,0.188004
MEPKJAOO_00152,0
MEPKJAOO_00153,0.141628
MEPKJAOO_00154,0.0648626
MEPKJAOO_00155,0
MEPKJAOO_00156,0
MEPKJAOO_00157,0
MEPKJAOO_00158,0.511426
MEPKJAOO_00159,1.35337
MEPKJAOO_00160,0.938089
MEPKJAOO_00161,1.21211
MEPKJAOO_00162,3.39134
MEPKJAOO_00163,1.62602
MEPKJAOO_00164,0.504978
MEPKJAOO_00165,1.50263
MEPKJAOO_00166,0.452568
MEPKJAOO_00167,0.90642
MEPKJAOO_00168,0.107147
MEPKJAOO_00169,0.0863082
MEPKJAOO_00170,1.66413
MEPKJAOO_00171,6.18775
MEPKJAOO_00172,33.0418
MEPKJAOO_00173,0.394826
MEPKJAOO_00174,0.384724
MEPKJAOO_00175,0.407438
MEPKJAOO_00176,0
MEPKJAOO_00177,0.154466
MEPKJAOO_00178,0.290466
MEPKJAOO_00179,0
MEPKJAOO_00180,0
MEPKJAOO_00181,0.131595
MEPKJAOO_00182,0.183123
MEPKJAOO_00183,0.0517766
MEPKJAOO_00184,0
MEPKJAOO_00185,0.176527
MEPKJAOO_00186,0.894995
MEPKJAOO_00187,0.408585
MEPKJAOO_00188,0.0880201
MEPKJAOO_00189,0.998479
MEPKJAOO_00190,0.367982
MEPKJAOO_00191,0.207476
MEPKJAOO_00192,0
MEPKJAOO_00193,0
MEPKJAOO_00194,0.84864
MEPKJAOO_00195,0.58761
MEPKJAOO_00196,0
MEPKJAOO_00197,0.496652
MEPKJAOO_00198,0.756215
MEPKJAOO_00199,0
MEPKJAOO_00200,0.227768
MEPKJAOO_00201,0.289414
MEPKJAOO_00202,0
MEPKJAOO_00203,0.197964
MEPKJAOO_00204,0
MEPKJAOO_00205,0.512533
MEPKJAOO_00206,0.4571
MEPKJAOO_00207,0.863549
MEPKJAOO_00208,0.285535
MEPKJAOO_00209,0.141628
MEPKJAOO_00210,0
MEPKJAOO_00211,0
MEPKJAOO_00212,0.72003
MEPKJAOO_00213,0
MEPKJAOO_00214,0
MEPKJAOO_00215,0.285918
MEPKJAOO_00216,0.170407
MEPKJAOO_00217,0.358903
MEPKJAOO_00218,0.222946
MEPKJAOO_00219,0.942208
MEPKJAOO_00220,1.14633
MEPKJAOO_00221,0
MEPKJAOO_00222,0
MEPKJAOO_00223,0.0584226
MEPKJAOO_00224,0.168787
MEPKJAOO_00225,0.988028
MEPKJAOO_00226,0
MEPKJAOO_00227,0
MEPKJAOO_00228,0.241689
MEPKJAOO_00229,0.251982
MEPKJAOO_00230,0.446247
MEPKJAOO_00231,0
MEPKJAOO_00232,0.495625
MEPKJAOO_00233,0.167022
MEPKJAOO_00234,3.13248
MEPKJAOO_00235,0
MEPKJAOO_00236,0
MEPKJAOO_00237,1.72311
MEPKJAOO_00238,0.137425
MEPKJAOO_00239,0.131867
MEPKJAOO_00240,0.137425
MEPKJAOO_00241,0.170135
MEPKJAOO_00242,0.48029
MEPKJAOO_00243,0.131649
MEPKJAOO_00244,0.165379
MEPKJAOO_00245,0
MEPKJAOO_00246,0
MEPKJAOO_00247,0
MEPKJAOO_00248,0
MEPKJAOO_00249,0
MEPKJAOO_00250,0.214295
MEPKJAOO_00251,0.419309
MEPKJAOO_00252,0
MEPKJAOO_00253,0
MEPKJAOO_00254,0.718411
MEPKJAOO_00255,0.120073
MEPKJAOO_00256,0
MEPKJAOO_00257,0
MEPKJAOO_00258,0
MEPKJAOO_00259,0.0678372
MEPKJAOO_00260,2.53582
MEPKJAOO_00261,0
MEPKJAOO_00262,0.041587
MEPKJAOO_00263,0.298053
MEPKJAOO_00264,1.50412
MEPKJAOO_00265,0.253985
MEPKJAOO_00266,0.329395
MEPKJAOO_00267,0.638661
MEPKJAOO_00268,0.129725
MEPKJAOO_00269,0
MEPKJAOO_00270,0.52038
MEPKJAOO_00271,22.243
MEPKJAOO_00272,0.285535
MEPKJAOO_00273,1.63593
MEPKJAOO_00274,0
MEPKJAOO_00275,0.126866
MEPKJAOO_00276,0.402409
MEPKJAOO_00277,0.193118
MEPKJAOO_00278,0.211738
MEPKJAOO_00279,0.132139
MEPKJAOO_00280,0.738407
MEPKJAOO_00281,0.553064
MEPKJAOO_00282,1.26041
MEPKJAOO_00283,0
MEPKJAOO_00284,0
MEPKJAOO_00285,0.555123
MEPKJAOO_00286,0
MEPKJAOO_00287,0
MEPKJAOO_00288,0
MEPKJAOO_00289,0
MEPKJAOO_00290,0
MEPKJAOO_00291,0
MEPKJAOO_00292,0
MEPKJAOO_00293,0.590597
MEPKJAOO_00294,1.1073
MEPKJAOO_00295,0.761361
MEPKJAOO_00296,0.77364
MEPKJAOO_00297,0.0299506
MEPKJAOO_00298,6.5947
MEPKJAOO_00299,0
MEPKJAOO_00300,0.358359
MEPKJAOO_00301,0
MEPKJAOO_00302,0
MEPKJAOO_00303,0
MEPKJAOO_00304,0.341908
MEPKJAOO_00305,0.937108
MEPKJAOO_00306,0.418485
MEPKJAOO_00307,2.78757
MEPKJAOO_00308,6.77057
MEPKJAOO_00309,0.536696
MEPKJAOO_00310,0.135617
MEPKJAOO_00311,43.2936
MEPKJAOO_00312,3.73263
MEPKJAOO_00313,0.924874
MEPKJAOO_00314,0
MEPKJAOO_00315,0.476885
MEPKJAOO_00316,0
MEPKJAOO_00317,0
MEPKJAOO_00318,0.407023
MEPKJAOO_00319,0.488552
MEPKJAOO_00320,0.234591
MEPKJAOO_00321,1.39582
MEPKJAOO_00322,0.444179
MEPKJAOO_00323,0.48945
MEPKJAOO_00324,0.29917
MEPKJAOO_00325,0.883854
MEPKJAOO_00326,0.0809304
MEPKJAOO_00327,0
MEPKJAOO_00328,0
MEPKJAOO_00329,1.45521
MEPKJAOO_00330,1.24441
MEPKJAOO_00331,0.465085
MEPKJAOO_00332,0.627316
MEPKJAOO_00333,3.2209
MEPKJAOO_00334,2.27542
MEPKJAOO_00335,0.116845
MEPKJAOO_00336,0.0719624
MEPKJAOO_00337,0.228061
MEPKJAOO_00338,1.42746
MEPKJAOO_00339,0.286816
MEPKJAOO_00340,0.0881659
MEPKJAOO_00341,0.124712
MEPKJAOO_00342,0.103402
MEPKJAOO_00343,0.349195
MEPKJAOO_00344,0
MEPKJAOO_00345,0.573838
MEPKJAOO_00346,0
MEPKJAOO_00347,0.0947126
MEPKJAOO_00348,0
MEPKJAOO_00349,0
MEPKJAOO_00350,0.135778
MEPKJAOO_00351,2.65088
MEPKJAOO_00352,1.32229
MEPKJAOO_00353,2.60255
MEPKJAOO_00354,19.9504
MEPKJAOO_00355,0.482466
MEPKJAOO_00356,0.218545
MEPKJAOO_00357,0.478027
MEPKJAOO_00358,0
MEPKJAOO_00359,0.052882
MEPKJAOO_00360,0
MEPKJAOO_00361,0
MEPKJAOO_00362,0.0693614
MEPKJAOO_00363,0
MEPKJAOO_00364,4.0711
MEPKJAOO_00365,2.3502
MEPKJAOO_00366,0.209654
MEPKJAOO_00367,0.527685
MEPKJAOO_00368,3.23464
MEPKJAOO_00369,0.618014
MEPKJAOO_00370,0.310508
MEPKJAOO_00371,0.243439
MEPKJAOO_00372,5.43945
MEPKJAOO_00373,0.293131
MEPKJAOO_00374,1.0318
MEPKJAOO_00375,0.534303
MEPKJAOO_00376,0.416575
MEPKJAOO_00377,0.231531
MEPKJAOO_00378,0.0741416
MEPKJAOO_00379,0.473879
MEPKJAOO_00380,0.11403
MEPKJAOO_00381,0.790315
MEPKJAOO_00382,0.982513
MEPKJAOO_00383,0
MEPKJAOO_00384,0.0947548
MEPKJAOO_00385,1.3068
MEPKJAOO_00386,0
MEPKJAOO_00387,1.50056
MEPKJAOO_00388,0
MEPKJAOO_00389,0
MEPKJAOO_00390,0
MEPKJAOO_00391,0.135158
MEPKJAOO_00392,0
MEPKJAOO_00393,0.213436
MEPKJAOO_00394,1.37896
MEPKJAOO_00395,1.98509
MEPKJAOO_00396,8.0209
MEPKJAOO_00397,1.25463
MEPKJAOO_00398,3.43263
MEPKJAOO_00399,0.821672
MEPKJAOO_00400,0.200046
MEPKJAOO_00401,1.03514
MEPKJAOO_00402,1.24035
MEPKJAOO_00403,1.40913
MEPKJAOO_00404,6.61413
MEPKJAOO_00405,12.4891
MEPKJAOO_00406,17.322
MEPKJAOO_00407,33.0724
MEPKJAOO_00408,1.81057
MEPKJAOO_00409,2.62783
MEPKJAOO_00410,81.6452
MEPKJAOO_00411,3.55655
MEPKJAOO_00412,3.34569
MEPKJAOO_00413,11.6717
MEPKJAOO_00414,72.6371
MEPKJAOO_00415,8.13575
MEPKJAOO_00416,12.4012
MEPKJAOO_00417,14.9366
MEPKJAOO_00418,36.7008
MEPKJAOO_00419,0
MEPKJAOO_00420,0.12256
MEPKJAOO_00421,0.557615
MEPKJAOO_00422,0.467535
MEPKJAOO_00423,0.101048
MEPKJAOO_00424,0.353835
MEPKJAOO_00425,0
MEPKJAOO_00426,0
MEPKJAOO_00427,1.5824
MEPKJAOO_00428,0.396418
MEPKJAOO_00429,0
MEPKJAOO_00430,0
MEPKJAOO_00431,0.203641
MEPKJAOO_00432,0.497684
MEPKJAOO_00433,2.15523
MEPKJAOO_00434,0
MEPKJAOO_00435,0
MEPKJAOO_00436,0
MEPKJAOO_00437,0.138768
MEPKJAOO_00438,0.131921
MEPKJAOO_00439,0.332036
MEPKJAOO_00440,1.00849
MEPKJAOO_00441,2.63438
MEPKJAOO_00442,0.222069
MEPKJAOO_00443,0.436493
MEPKJAOO_00444,0
MEPKJAOO_00445,0
MEPKJAOO_00446,2.84303
MEPKJAOO_00447,0.283979
MEPKJAOO_00448,0
MEPKJAOO_00449,1.44069
MEPKJAOO_00450,0.589508
MEPKJAOO_00451,0
MEPKJAOO_00452,0.25602
MEPKJAOO_00453,0.481194
MEPKJAOO_00454,0.34542
MEPKJAOO_00455,0.4893
MEPKJAOO_00456,0
MEPKJAOO_00457,0.0881659
MEPKJAOO_00458,0.0680974
MEPKJAOO_00459,0
MEPKJAOO_00460,1.02408
MEPKJAOO_00461,0.308932
MEPKJAOO_00462,0.573118
MEPKJAOO_00463,0.390921
MEPKJAOO_00464,0.0509103
MEPKJAOO_00465,1.44936
MEPKJAOO_00466,0.381432
MEPKJAOO_00467,0.409632
MEPKJAOO_00468,0.166413
MEPKJAOO_00469,1.46655
MEPKJAOO_00470,0.541731
MEPKJAOO_00471,0.156716
MEPKJAOO_00472,0.543852
MEPKJAOO_00473,0.222347
MEPKJAOO_00474,0
MEPKJAOO_00475,3.20187
MEPKJAOO_00476,0
MEPKJAOO_00477,0
MEPKJAOO_00478,0
MEPKJAOO_00479,0.141628
MEPKJAOO_00480,0.590681
MEPKJAOO_00481,0.183312
MEPKJAOO_00482,0
MEPKJAOO_00483,0.942517
MEPKJAOO_00484,1.18477
MEPKJAOO_00485,1.06897
MEPKJAOO_00486,0
MEPKJAOO_00487,0.147105
MEPKJAOO_00488,0.311644
MEPKJAOO_00489,0.786978
MEPKJAOO_00490,0.31081
MEPKJAOO_00491,0.0675789
MEPKJAOO_00492,2.30016
MEPKJAOO_00493,0.0367764
MEPKJAOO_00494,0.147411
MEPKJAOO_00495,0.245119
MEPKJAOO_00496,3.18355
MEPKJAOO_00497,1.10613
MEPKJAOO_00498,2.95845
MEPKJAOO_00499,1.46758
MEPKJAOO_00500,0
MEPKJAOO_00501,0.1631
MEPKJAOO_00502,0
MEPKJAOO_00503,0
MEPKJAOO_00504,0.0538445
MEPKJAOO_00505,0.134052
MEPKJAOO_00506,0
MEPKJAOO_00507,0.373512
MEPKJAOO_00508,0
MEPKJAOO_00509,0.592789
MEPKJAOO_00510,0.0624293
MEPKJAOO_00511,9.11247
MEPKJAOO_00512,0.0156578
MEPKJAOO_00513,1.26892
MEPKJAOO_00514,0.152585
MEPKJAOO_00515,0
MEPKJAOO_00516,0
MEPKJAOO_00517,0.497684
MEPKJAOO_00518,1.3904
MEPKJAOO_00519,0
MEPKJAOO_00520,0.0989358
MEPKJAOO_00521,0.525299
MEPKJAOO_00522,1.84823
MEPKJAOO_00523,1.27805
MEPKJAOO_00524,0
MEPKJAOO_00525,0.152222
MEPKJAOO_00526,1.37519
MEPKJAOO_00527,0.911592
MEPKJAOO_00528,0.384871
MEPKJAOO_00529,0.141065
MEPKJAOO_00530,0
MEPKJAOO_00531,0
MEPKJAOO_00532,0.405473
MEPKJAOO_00533,3.5121
MEPKJAOO_00534,0.48612
MEPKJAOO_00535,0
MEPKJAOO_00536,0.377007
MEPKJAOO_00537,0.386165
MEPKJAOO_00538,0.140507
MEPKJAOO_00539,0
MEPKJAOO_00540,0
MEPKJAOO_00541,0.0906163
MEPKJAOO_00542,0.187508
MEPKJAOO_00543,4.32505
MEPKJAOO_00544,0.424562
MEPKJAOO_00545,1.46711
MEPKJAOO_00546,0.569107
MEPKJAOO_00547,0.367982
MEPKJAOO_00548,4.90481
MEPKJAOO_00549,59.3967
MEPKJAOO_00550,0.356527
MEPKJAOO_00551,1.02572
MEPKJAOO_00552,0.222812
MEPKJAOO_00553,1.13303
MEPKJAOO_00554,0.973754
MEPKJAOO_00555,0
MEPKJAOO_00556,0.131812
MEPKJAOO_00557,0
MEPKJAOO_00558,0
MEPKJAOO_00559,2.45265
MEPKJAOO_00560,0.122701
MEPKJAOO_00561,0
MEPKJAOO_00562,0
MEPKJAOO_00563,0.159014
MEPKJAOO_00564,0
MEPKJAOO_00565,0.751956
MEPKJAOO_00566,0.31233
MEPKJAOO_00567,1.33192
MEPKJAOO_00568,0.228061
MEPKJAOO_00569,0.216913
MEPKJAOO_00570,4.5181
MEPKJAOO_00571,0
MEPKJAOO_00572,0.515344
MEPKJAOO_00573,0
MEPKJAOO_00574,0.556643
MEPKJAOO_00575,0.0721819
MEPKJAOO_00576,0.45129
MEPKJAOO_00577,0.429453
MEPKJAOO_00578,0.0750031
MEPKJAOO_00579,0.121303
MEPKJAOO_00580,0
MEPKJAOO_00581,0
MEPKJAOO_00582,0.719624
MEPKJAOO_00583,0
MEPKJAOO_00584,0.229288
MEPKJAOO_00585,0.48945
MEPKJAOO_00586,0
MEPKJAOO_00587,0.413342
MEPKJAOO_00588,0.409183
MEPKJAOO_00589,0
MEPKJAOO_00590,0.160157
MEPKJAOO_00591,0.421967
MEPKJAOO_00592,0
MEPKJAOO_00593,0.752334
MEPKJAOO_00594,1.61702
MEPKJAOO_00595,3.00338
MEPKJAOO_00596,2.19597
MEPKJAOO_00597,2.47685
MEPKJAOO_00598,0.238799
MEPKJAOO_00599,0
MEPKJAOO_00600,7.50106
MEPKJAOO_00601,0
